20200902_10-40-28 , 3
20200902_10-40-28 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-29 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-30 , 3
20200902_10-40-31 , 3
20200902_10-40-31 , 3
20200902_10-40-31 , 3
20200902_10-40-31 , 3
20200902_10-40-31 , 3
20200902_10-40-31 , 3
20200902_10-40-32 , 3
20200902_10-40-32 , 3
20200902_10-40-32 , 3
20200902_10-40-32 , 3
20200902_10-40-32 , 3
20200902_10-40-32 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-33 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-34 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-35 , 3
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-36 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 2
20200902_10-40-37 , 0
20200902_10-40-37 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-38 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-39 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-40 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-41 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-42 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-43 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-44 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-45 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-40-46 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-05 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-06 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-07 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 0
20200902_10-42-08 , 1
20200902_10-42-08 , 1
20200902_10-42-08 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-09 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-10 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-11 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-12 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-13 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-14 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-15 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-16 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-17 , 1
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-18 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-19 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-20 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-21 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-22 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-23 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-24 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-39 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-40 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-41 , 0
20200902_10-42-42 , 0
20200902_10-42-42 , 1
20200902_10-42-42 , 1
20200902_10-42-42 , 1
20200902_10-42-42 , 1
20200902_10-42-43 , 1
20200902_10-42-43 , 1
20200902_10-42-43 , 1
20200902_10-42-43 , 1
20200902_10-42-43 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-44 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-45 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-46 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-47 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-48 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-49 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-50 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-51 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 1
20200902_10-42-52 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-53 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-54 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-55 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-56 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-57 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-58 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-42-59 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-00 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-01 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-02 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-03 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-04 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-05 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-06 , 0
20200902_10-43-07 , 0
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-07 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-08 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-09 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-10 , 1
20200902_10-43-11 , 1
20200902_10-43-11 , 2
20200902_10-43-11 , 2
20200902_10-43-11 , 2
20200902_10-43-11 , 2
20200902_10-43-11 , 2
20200902_10-43-11 , 2
20200902_10-43-12 , 2
20200902_10-43-12 , 2
20200902_10-43-12 , 2
20200902_10-43-12 , 2
20200902_10-43-12 , 2
20200902_10-43-12 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-13 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-14 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-15 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-16 , 2
20200902_10-43-17 , 2
20200902_10-43-17 , 2
20200902_10-43-17 , 2
20200902_10-43-17 , 1
20200902_10-43-17 , 2
20200902_10-43-17 , 2
20200902_10-43-17 , 2
20200902_10-43-18 , 2
20200902_10-43-18 , 2
20200902_10-43-18 , 2
20200902_10-43-18 , 2
20200902_10-43-18 , 2
20200902_10-43-18 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-19 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-20 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-21 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-22 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-23 , 2
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-24 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-25 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-26 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
20200902_10-43-27 , 0
